   986.460093227      0.850860572993E-27
   992.743278534      0.460652221771E-27
   999.026463842      0.438703422954E-27
   1005.30964915      0.379347086129E-27
   1011.59283446      0.253425867455E-27
   1017.87601976      0.166164210899E-27
   1024.15920507      0.111999459400E-27
   1030.44239038      0.696801051141E-28
   1036.72557568      0.432843669515E-28
   1043.00876099      0.268090870479E-28
   1049.29194630      0.170616085041E-28
   1055.57513161      0.110039698110E-28
   1061.85831691      0.589382369770E-29
   1068.14150222      0.412715709172E-29
   1074.42468753      0.194234679351E-29
   1080.70787283      0.120315001564E-34
   1086.99105814      0.113472834412E-34
   1093.27424345      0.112503078406E-34
   1099.55742876      0.121033427726E-34
   1105.84061406      0.110293487730E-34
   1112.12379937      0.995153239662E-35
   1118.40698468      0.113031882609E-34
   1124.69016999      0.105234426801E-34
   1130.97335529      0.944036282439E-35
   1137.25654060      0.844165841488E-35
   1143.53972591      0.959313443560E-35
   1149.82291121      0.927299740500E-35
   1156.10609652      0.104610984508E-34
   1162.38928183      0.798080028060E-35
   1168.67246714      0.888976023664E-35
   1174.95565244      0.901599725845E-35
   1181.23883775      0.806113856971E-35
   1187.52202306      0.802250890710E-35
   1193.80520836      0.803951618562E-35
   1200.08839367      0.770609341727E-35
   1206.37157898      0.147997256933E-34
   1212.65476429      0.693871021281E-35
   1218.93794959      0.139985194669E-34
   1225.22113490      0.797055396518E-35
   1231.50432021      0.807720938803E-35
   1237.78750551      0.707100249334E-35
   1244.07069082      0.751739200146E-35
   1250.35387613      0.742284146991E-35
   1256.63706144      0.783011802915E-35
   1262.92024674      0.704584692466E-35
   1269.20343205      0.772612642297E-35
   1275.48661736      0.664556024290E-35
   1281.76980266      0.772323846078E-35
   1288.05298797      0.641767364987E-35
   1294.33617328      0.710424088431E-35
   1300.61935859      0.668045483019E-35
   1306.90254389      0.837956303250E-35
   1313.18572920      0.590535626329E-35
   1319.46891451      0.765977492246E-35
   1325.75209981      0.630895499181E-35
   1332.03528512      0.629162984404E-35
   1338.31847043      0.546144412642E-35
   1344.60165574      0.582359780403E-35
   1350.88484104      0.476282845143E-35
   1357.16802635      0.548339620444E-35
   1363.45121166      0.460589341047E-35
   1369.73439697      0.512240459642E-35
   1376.01758227      0.477061145695E-35
   1382.30076758      0.487481929087E-35
   1388.58395289      0.435670805763E-35
   1394.86713819      0.450275288182E-35
   1401.15032350      0.517168915423E-35
   1407.43350881      0.817412506313E-35
   1413.71669412      0.409240594998E-35
   1419.99987942      0.777974298380E-35
   1426.28306473      0.477105401557E-35
   1432.56625004      0.448691355206E-35
   1438.84943534      0.350190667555E-35
   1445.13262065      0.446906181076E-35
   1451.41580596      0.368056650349E-35
   1457.69899127      0.487288553798E-35
   1463.98217657      0.351101534923E-35
   1470.26536188      0.403937723044E-35
   1476.54854719      0.349847512271E-35
   1482.83173249      0.302336073508E-35
   1489.11491780      0.308541455450E-35
   1495.39810311      0.297622345631E-35
   1501.68128842      0.319826348598E-35
   1507.96447372      0.408529958738E-35
   1514.24765903      0.248225241990E-35
   1520.53084434      0.414221371266E-35
   1526.81402964      0.289572805406E-35
   1533.09721495      0.312335563470E-35
   1539.38040026      0.237204942426E-35
   1545.66358557      0.260706506730E-35
   1551.94677087      0.255722869734E-35
   1558.22995618      0.326229365422E-35
   1564.51314149      0.237090253046E-35
   1570.79632679      0.344677635314E-35
   1577.07951210      0.311880431646E-35
   1583.36269741      0.330243018704E-35
   1589.64588272      0.277731682387E-35
   1595.92906802      0.408962088234E-35
   1602.21225333      0.483074288268E-35
   1608.49543864      0.953469465548E-35
   1614.77862395      0.255023471095E-35
   1621.06180925      0.228892326901E-35
   1627.34499456      0.220777249285E-35
   1633.62817987      0.215390207958E-35
   1639.91136517      0.207631166100E-35
   1646.19455048      0.205880852082E-35
   1652.47773579      0.193250258044E-35
   1658.76092110      0.197701449920E-35
   1665.04410640      0.181821257019E-35
   1671.32729171      0.187137094585E-35
   1677.61047702      0.183603830249E-35
   1683.89366232      0.173072057930E-35
   1690.17684763      0.181329281296E-35
   1696.46003294      0.171514964738E-35
   1702.74321825      0.169941605293E-35
   1709.02640355      0.171100248288E-35
   1715.30958886      0.168377688348E-35
   1721.59277417      0.159407020154E-35
   1727.87595947      0.153131149004E-35
   1734.15914478      0.166154192867E-35
   1740.44233009      0.157710583116E-35
   1746.72551540      0.158331633466E-35
   1753.00870070      0.153972303590E-35
   1759.29188601      0.147777777293E-35
   1765.57507132      0.155113435142E-35
   1771.85825662      0.145825054564E-35
   1778.14144193      0.143887603504E-35
   1784.42462724      0.155180294077E-35
   1790.70781255      0.136674654693E-35
   1796.99099785      0.139068605102E-35
   1803.27418316      0.135692508451E-35
   1809.55736847      0.133778162779E-35
   1815.84055377      0.128830073525E-35
   1822.12373908      0.137921404110E-35
   1828.40692439      0.126560146333E-35
   1834.69010970      0.125154112740E-35
   1840.97329500      0.129012663220E-35
   1847.25648031      0.122566911449E-35
   1853.53966562      0.122315224638E-35
   1859.82285093      0.121094415656E-35
   1866.10603623      0.114245423228E-35
   1872.38922154      0.117703412689E-35
   1878.67240685      0.117510926696E-35
   1884.95559215      0.113195298711E-35
   1891.23877746      0.109688093813E-35
   1897.52196277      0.115929997644E-35
   1903.80514808      0.114432481780E-35
   1910.08833338      0.107587170433E-35
   1916.37151869      0.113446733383E-35
   1922.65470400      0.110145203743E-35
   1928.93788930      0.101292749585E-35
   1935.22107461      0.107638649590E-35
   1941.50425992      0.982481089990E-36
   1947.78744523      0.103937780541E-35
   1954.07063053      0.992311205502E-36
   1960.35381584      0.103782466574E-35
   1966.63700115      0.985543641355E-36
   1972.92018645      0.101597809919E-35
   1979.20337176      0.943722430570E-36
   1985.48655707      0.982531714429E-36
   1991.76974238      0.951149538488E-36
   1998.05292768      0.954157696037E-36
   2004.33611299      0.951246030085E-36
   2010.61929830      0.936366951721E-36
   2016.90248360      0.870395847516E-36
   2023.18566891      0.948904076070E-36
   2029.46885422      0.859571716505E-36
   2035.75203953      0.848217129051E-36
   2042.03522483      0.836809401131E-36
   2048.31841014      0.818867420885E-36
   2054.60159545      0.792294472096E-36
   2060.88478075      0.806303312732E-36
   2067.16796606      0.798761718629E-36
   2073.45115137      0.784574028851E-36
   2079.73433668      0.752259416176E-36
   2086.01752198      0.732310903011E-36
   2092.30070729      0.754347639019E-36
   2098.58389260      0.780821517604E-36
   2104.86707791      0.724883679461E-36
   2111.15026321      0.689542679987E-36
   2117.43344852      0.745618948072E-36
   2123.71663383      0.650030312268E-36
   2129.99981913      0.698741648203E-36
   2136.28300444      0.627822991864E-36
   2142.56618975      0.670568565201E-36
   2148.84937506      0.631482445975E-36
   2155.13256036      0.615156411714E-36
   2161.41574567      0.594118444184E-36
   2167.69893098      0.597852990259E-36
   2173.98211628      0.605614949297E-36
   2180.26530159      0.565529316638E-36
   2186.54848690      0.552775860004E-36
   2192.83167221      0.580396560931E-36
   2199.11485751      0.522202745212E-36
   2205.39804282      0.545932565253E-36
   2211.68122813      0.512616991253E-36
   2217.96441343      0.527457341696E-36
   2224.24759874      0.502152853116E-36
   2230.53078405      0.500896264472E-36
   2236.81396936      0.484817719441E-36
   2243.09715466      0.446355997919E-36
   2249.38033997      0.472882696307E-36
   2255.66352528      0.421831709983E-36
   2261.94671058      0.428743156506E-36
   2268.22989589      0.390653994733E-36
   2274.51308120      0.363200991207E-36
   2280.79626651      0.343164268736E-36
   2287.07945181      0.317335153196E-36
   2293.36263712      0.305846502418E-36
   2299.64582243      0.296552064637E-36
   2305.92900773      0.282679315282E-36
   2312.21219304      0.274075693783E-36
   2318.49537835      0.263861545351E-36
   2324.77856366      0.255808090529E-36
   2331.06174896      0.241102331228E-36
   2337.34493427      0.236866498500E-36
   2343.62811958      0.220724475041E-36
   2349.91130489      0.222787028015E-36
   2356.19449019      0.207591078806E-36
   2362.47767550      0.206691331290E-36
   2368.76086081      0.194726700421E-36
   2375.04404611      0.198412528969E-36
   2381.32723142      0.183851077431E-36
   2387.61041673      0.178337321200E-36
   2393.89360204      0.173678049065E-36
   2400.17678734      0.168790077315E-36
   2406.45997265      0.160367347391E-36
   2412.74315796      0.155288748534E-36
   2419.02634326      0.150008657098E-36
   2425.30952857      0.148066292474E-36
   2431.59271388      0.139977152507E-36
   2437.87589919      0.135386774264E-36
   2444.15908449      0.128012259454E-36
   2450.44226980      0.125158227117E-36
   2456.72545511      0.119483913319E-36
   2463.00864041      0.117174716369E-36
   2469.29182572      0.116103630720E-36
   2475.57501103      0.109007031960E-36
   2481.85819634      0.108277659237E-36
   2488.14138164      0.101734837533E-36
   2494.42456695      0.980583483589E-37
   2500.70775226      0.902019778699E-37
   2506.99093756      0.837508368864E-37
   2513.27412287      0.858292769553E-37
   2519.55730818      0.854187031532E-37
   2525.84049349      0.781579014976E-37
   2532.12367879      0.771051782015E-37
   2538.40686410      0.740314189181E-37
   2544.69004941      0.709118169804E-37
   2550.97323471      0.655932784307E-37
   2557.25642002      0.650518000404E-37
   2563.53960533      0.629742073979E-37
   2569.82279064      0.578632298017E-37
   2576.10597594      0.537967236245E-37
   2582.38916125      0.515711477611E-37
   2588.67234656      0.509666206291E-37
   2594.95553187      0.496041228366E-37
   2601.23871717      0.457802292638E-37
   2607.52190248      0.436843274230E-37
   2613.80508779      0.390500129402E-37
   2620.08827309      0.381573420592E-37
   2626.37145840      0.371316687995E-37
   2632.65464371      0.347114656844E-37
   2638.93782902      0.305175551563E-37
   2645.22101432      0.311488309480E-37
   2651.50419963      0.292546925179E-37
   2657.78738494      0.286699194302E-37
   2664.07057024      0.243006698348E-37
   2670.35375555      0.211618121435E-37
   2676.63694086      0.226498284176E-37
   2682.92012617      0.194806764702E-37
   2689.20331147      0.178534289035E-37
   2695.48649678      0.150379643974E-37
   2701.76968209      0.173955389697E-37
   2708.05286739      0.163548283563E-37
   2714.33605270      0.144886560759E-37
   2720.61923801      0.104678439109E-37
   2726.90242332      0.106136290053E-37
   2733.18560862      0.918823674065E-38
   2739.46879393      0.798828216915E-38
   2745.75197924      0.328682974804E-38
   2752.03516454      0.694550286484E-38
   2758.31834985      0.478695753113E-38
   2764.60153516      0.363280926794E-38
   2770.88472047      0.120347260280E-38
   2777.16790577      0.107176638575E-38
   2783.45109108      0.244006958057E-39
   2789.73427639      0.382971351560E-41
   6.28318530718      0.223529309466E-40
   12.5663706144      0.182615060875E-02
   18.8495559215      0.611550292495E-03
   25.1327412287      0.408169318861E-03
   31.4159265359      0.150954973501E-03
   37.6991118431      0.660019795090E-04
   43.9822971503      0.360894884838E-04
   50.2654824574      0.260228363875E-04
   56.5486677646      0.102068482725E-04
   62.8318530718      0.857063291655E-05
   69.1150383790      0.316363202355E-05
   75.3982236862      0.364069543105E-05
   81.6814089933      0.101632125192E-05
   87.9645943005      0.151934930332E-05
   94.2477796077      0.621607598310E-06
   100.530964915      0.645770052014E-06
   106.814150222      0.358123295699E-06
