                 262  -6.41622788385      0.140915759353E-02  0.449981222982E-02   10.7399732820                       0
                 263  -6.42172386660      0.120277973710E-02  0.837965292541E-02  0.325097715123                       0
                 264  -6.42494404036      0.194200552899E-02  0.460612362385E-02   1.69453773366                       0
                 265  -6.43433240039      0.457022889322E-03  0.212165719969E-01  0.457163162723                       0
                 266  -6.43539698321      0.667169584715E-03  0.305585369780E-02   1.72062181187                       0
                 267  -6.43691557377      0.567307775877E-03  0.387762072186E-02  0.714536871449                       0
                 268  -6.43724266581      0.411372420109E-03  0.209153028423E-02   1.12928876251                       0
                 269  -6.43734101201      0.131634756164E-03  0.840400745008E-03 -0.209879539195E-01                   0
                 270  -6.43775462907      0.770286825339E-04  0.178096956764E-02  0.232785199616                       0
                 271  -6.43797912775      0.267955444038E-03  0.180373037736E-02   3.84829596431                       0
                 272  -6.43826257898      0.202533959307E-03  0.145592148036E-02  0.215454274148                       0
                 273  -6.43885260667      0.176530098082E-03  0.195111859568E-02  0.702334760366                       0
                 274  -6.43917392078      0.220646313057E-03  0.221625060007E-02   1.74114782860                       0
                 275  -6.43957534028      0.228410974983E-03  0.181272544786E-02  0.436686049797                       0
                 276  -6.44011691020      0.218862531789E-03  0.176425070283E-02  0.843803459548                       0
                 277  -6.44056827157      0.188261775512E-03  0.257999848477E-02   1.23028697721                       0
                 278  -6.44130359000      0.189811342102E-03  0.291480713008E-02  0.601413765721                       0
                 279  -6.44190874465      0.261149998751E-03  0.179584067400E-02   1.43840446386                       0
                 280  -6.44211372670      0.323200845004E-03  0.942233426599E-03   0.00000000000                       3
                 281  -6.44235027503      0.690992801904E-04  0.152000171728E-02  0.440161431444E-01                   0
                 282  -6.44247178121      0.643860955692E-04  0.780960885992E-03   1.00552151029                       0
                 283  -6.44345766684      0.128296774745E-03  0.256910029149E-02   1.76429741651                       0
                 284  -6.44510809814      0.548982894597E-03  0.494288953742E-02   5.50273533007                       0
                 285  -6.45523601683      0.102172547405E-02  0.164891798800E-01   1.63550948371                       0
                 286  -6.45889421280      0.181054337195E-02  0.600738695048E-02   2.41047013119                       0
                 287  -6.46524288883      0.250267234253E-02  0.105199418384E-01   1.42878107536                       0
                 288  -6.46947409857      0.541192672022E-03  0.104260427194E-01  0.513044690304                       0
                 289  -6.47423714211      0.240123235535E-02  0.104678074781E-01   4.90551234781                       0
                 290  -6.47837113264      0.109842636637E-02  0.137396953156E-01  0.762829727625                       0
                 291  -6.48112834971      0.991484945590E-03  0.691962597670E-02  0.971483396471                       0
                 292  -6.48420824241      0.137266696376E-02  0.101290743188E-01   1.74798927050                       0
                 293  -6.49335052875      0.103045326392E-02  0.160002894139E-01  0.600564299459                       0
                 294  -6.49888255936      0.227192329801E-02  0.908282074857E-02   2.49923916877                       0
                 295  -6.51687360124      0.478421105613E-02  0.282329682163E-01   2.16808574967                       0
                 296  -6.52250586454      0.189779440658E-02  0.123678753644E-01  0.693688013256                       0
                 297  -6.52854794068      0.306777322667E-02  0.111099227252E-01   1.71259657257                       0
                 298  -6.53185855626      0.174928223203E-02  0.115030090228E-01  0.951084187590                       0
                 299  -6.53853080387      0.123854925086E-02  0.121419805849E-01  0.447587543631                       0
                 300  -6.53917639524      0.875420648399E-03  0.174948019098E-02   0.00000000000                       3
                 301  -6.54180829637      0.509741696669E-03  0.416493601728E-02  0.353369623089                       0
                 302  -6.54284442716      0.184850597556E-02  0.367899758835E-02   4.37091489121                       0
                 303  -6.54460885825      0.254115137034E-02  0.245511591810E-02  0.465067415889                       0
                 304  -6.54980478090      0.154340088290E-02  0.656395131057E-02  0.449310505376                       0
                 305  -6.55049661771      0.112811587914E-02  0.222445272022E-02   1.22433143552                       0
                 306  -6.55480653945      0.921960852758E-03  0.667656820136E-02  0.385488153127                       0
                 307  -6.55765632378      0.953090578928E-03  0.367280478461E-02   1.30839617374                       0
                 308  -6.56611794252      0.323128841862E-02  0.160617777762E-01   3.85930933350                       0
                 309  -6.58349275478      0.208787741605E-01  0.152700598765E-01   4.42934588920                       0
                 310  -6.58797949979      0.794448625655E-03  0.987735860226E-02  0.141529438386                       0
                 311  -6.58867075505      0.162645955320E-02  0.373634103603E-02   2.90192372626                       0
                 312  -6.58885370014      0.432477290796E-03  0.993697878493E-03 -0.968024932226E-01                   0
                 313  -6.58958726361      0.127565386861E-03  0.270716574364E-02  0.683089050648E-02                   0
                 314  -6.58959943680      0.144488697516E-03  0.206809065671E-03   1.39330588762                       0
                 315  -6.58962499742      0.928650851278E-04  0.413618131342E-03 -0.164408339451E-01                   0
                 316  -6.59013746708      0.513057672319E-04  0.188876505563E-02  0.158434332764                       0
                 317  -6.59021090531      0.298219111890E-03  0.796631011166E-03   6.47745519832                       0
                 318  -6.59034239702      0.250502648107E-03  0.720145411891E-03  0.119174949275                       0
                 319  -6.59099290607      0.126907370496E-03  0.227439916912E-02  0.230807145963                       0
                 320  -6.59101679192      0.227655669934E-03  0.281131198100E-03   0.00000000000                       3
                 321  -6.59103448479      0.783469294524E-04  0.246118154096E-03 -0.131383800271                       0
                 322  -6.59128480641      0.353764490116E-04  0.146039578790E-02 -0.270900246065E-01                   0
                 323  -6.59204735288      0.118944934099E-03  0.170496800353E-02   3.51376963679                       0
                 324  -6.59340250160      0.889726660649E-03  0.457680379928E-02   8.05132149103                       0
                 325  -6.59720005385      0.367602649659E-02  0.596764936434E-02   2.39597333687                       0
                 326  -6.60260214532      0.153384967321E-02  0.107898961141E-01  0.632941955437                       0
                 327  -6.60391561174      0.483180011070E-03  0.376361084699E-02  0.554686217009                       0
                 328  -6.60440413213      0.856835591572E-03  0.257215171967E-02   2.18337448707                       0
                 329  -6.60456590530      0.354129037419E-03  0.809288210298E-03 -0.127084776426E-01                   0
                 330  -6.60552504878      0.147386346216E-03  0.301049324216E-02  0.128315503772                       0
