  0.754500000000E-01   7394433.96781       733313566531.     -0.166836399612E-01   5417174.46850      0.146662713306E+13   244694868996.       244777587252.       243841110283.    
  0.755000000000E-01   7393891.78643       733237018460.     -0.166816709625E-01   5416932.16586      0.146647403692E+13   244669398103.       244752113982.       243815506375.    
  0.755500000000E-01   7393349.81987       733160504379.     -0.166796751828E-01   5416690.67077      0.146632100876E+13   244643938448.       244726651978.       243789913953.    
  0.756000000000E-01   7392808.06599       733084023999.     -0.166776912884E-01   5416449.97823      0.146616804800E+13   244618489915.       244701201124.       243764332960.    
  0.756500000000E-01   7392266.52268       733007577036.     -0.166757131651E-01   5416210.08308      0.146601515407E+13   244593052387.       244675761306.       243738763342.    
  0.757000000000E-01   7391725.18786       732931163210.     -0.166737704017E-01   5415970.98008      0.146586232642E+13   244567625751.       244650332411.       243713205048.    
  0.757500000000E-01   7391184.05950       732854782248.     -0.166717986176E-01   5415732.66382      0.146570956450E+13   244542209893.       244624914326.       243687658030.    
  0.758000000000E-01   7390643.13561       732778433879.     -0.166698479361E-01   5415495.12882      0.146555686776E+13   244516804699.       244599506938.       243662122242.    
  0.758500000000E-01   7390102.41425       732702117839.     -0.166679115582E-01   5415258.36946      0.146540423568E+13   244491410058.       244574110139.       243636597642.    
  0.759000000000E-01   7389561.89350       732625833870.     -0.166659709257E-01   5415022.38000      0.146525166774E+13   244466025862.       244548723818.       243611084191.    
  0.759500000000E-01   7389021.57151       732549581721.     -0.166640247853E-01   5414787.15460      0.146509916344E+13   244440652000.       244523347869.       243585581852.    
  0.760000000000E-01   7388481.44647       732473361144.     -0.166621104272E-01   5414552.68729      0.146494672229E+13   244415288366.       244497982185.       243560090593.    
  0.760500000000E-01   7387941.51664       732397171900.     -0.166602057370E-01   5414318.97200      0.146479434380E+13   244389934856.       244472626662.       243534610382.    
  0.761000000000E-01   7387401.78029       732321013755.     -0.166582563852E-01   5414086.00255      0.146464202751E+13   244364591366.       244447281197.       243509141192.    
  0.761500000000E-01   7386862.23578       732244886483.     -0.166563880161E-01   5413853.77264      0.146448977297E+13   244339257794.       244421945692.       243483682998.    
  0.762000000000E-01   7386322.88152       732168789866.     -0.166544857675E-01   5413622.27587      0.146433757973E+13   244313934043.       244396620046.       243458235777.    
  0.762500000000E-01   7385783.71597       732092723691.     -0.166526037438E-01   5413391.50572      0.146418544738E+13   244288620015.       244371304165.       243432799511.    
  0.763000000000E-01   7385244.73764       732016687753.     -0.166507242629E-01   5413161.45557      0.146403337551E+13   244263315616.       244345997955.       243407374183.    
  0.763500000000E-01   7384705.94513       731940681858.     -0.166488405403E-01   5412932.11870      0.146388136372E+13   244238020754.       244320701325.       243381959779.    
  0.764000000000E-01   7384167.33709       731864705816.     -0.166470018839E-01   5412703.48826      0.146372941163E+13   244212735342.       244295414187.       243356556288.    
  0.764500000000E-01   7383628.91223       731788759448.     -0.166451310079E-01   5412475.55730      0.146357751890E+13   244187459293.       244270136456.       243331163700.    
  0.765000000000E-01   7383090.66934       731712842584.     -0.166432794913E-01   5412248.31876      0.146342568517E+13   244162192524.       244244868050.       243305782010.    
  0.765500000000E-01   7382552.60726       731636955061.     -0.166414544624E-01   5412021.76548      0.146327391012E+13   244136934957.       244219608890.       243280411215.    
  0.766000000000E-01   7382014.72493       731561096727.     -0.166396198692E-01   5411795.89019      0.146312219345E+13   244111686515.       244194358900.       243255051312.    
  0.766500000000E-01   7381477.02136       731485267438.     -0.166377929427E-01   5411570.68548      0.146297053488E+13   244086447125.       244169118010.       243229702304.    
  0.767000000000E-01   7380939.49560       731409467061.     -0.166359791406E-01   5411346.14387      0.146281893412E+13   244061216720.       244143886149.       243204364192.    
  0.767500000000E-01   7380402.14684       731333695473.     -0.166341759659E-01   5411122.25774      0.146266739095E+13   244035995234.       244118663255.       243179036985.    
  0.768000000000E-01   7379864.97429       731257952560.     -0.166323895005E-01   5410899.01936      0.146251590512E+13   244010782606.       244093449266.       243153720688.    
  0.768500000000E-01   7379327.97728       731182238220.     -0.166305655962E-01   5410676.42090      0.146236447644E+13   243985578780.       244068244127.       243128415313.    
  0.769000000000E-01   7378791.15523       731106552360.     -0.166288094420E-01   5410454.45439      0.146221310472E+13   243960383704.       244043047786.       243103120871.    
  0.769500000000E-01   7378254.50760       731030894900.     -0.166270448135E-01   5410233.11176      0.146206178980E+13   243935197330.       244017860194.       243077837376.    
  0.770000000000E-01   7377718.03400       730955265769.     -0.166252551198E-01   5410012.38481      0.146191053154E+13   243910019614.       243992681310.       243052564846.    
  0.770500000000E-01   7377181.73409       730879664909.     -0.166235274269E-01   5409792.26523      0.146175932982E+13   243884850518.       243967511094.       243027303297.    
  0.771000000000E-01   7376645.60762       730804092274.     -0.166218073500E-01   5409572.74457      0.146160818455E+13   243859690009.       243942349514.       243002052750.    
  0.771500000000E-01   7376109.65446       730728547827.     -0.166200815515E-01   5409353.81426      0.146145709565E+13   243834538059.       243917196542.       242976813226.    
  0.772000000000E-01   7375573.87455       730653031545.     -0.166183454007E-01   5409135.46561      0.146130606309E+13   243809394643.       243892052154.       242951584749.    
  0.772500000000E-01   7375038.26794       730577543418.     -0.166166232566E-01   5408917.68979      0.146115508684E+13   243784259743.       243866916331.       242926367344.    
  0.773000000000E-01   7374502.83478       730502083447.     -0.166149300967E-01   5408700.47784      0.146100416689E+13   243759133348.       243841789063.       242901161036.    
  0.773500000000E-01   7373967.57531       730426651644.     -0.166132565500E-01   5408483.82066      0.146085330329E+13   243734015449.       243816670340.       242875965856.    
  0.774000000000E-01   7373432.48987       730351248037.     -0.166115734642E-01   5408267.70903      0.146070249607E+13   243708906045.       243791560162.       242850781831.    
  0.774500000000E-01   7372897.57891       730275872663.     -0.166098822792E-01   5408052.13357      0.146055174533E+13   243683805139.       243766458532.       242825608992.    
  0.775000000000E-01   7372362.84297       730200525575.     -0.166082219002E-01   5407837.08476      0.146040105115E+13   243658712742.       243741365460.       242800447373.    
  0.775500000000E-01   7371828.28271       730125206836.     -0.166065682188E-01   5407622.55295      0.146025041367E+13   243633628868.       243716280961.       242775297007.    
  0.776000000000E-01   7371293.89888       730049916523.     -0.166049050322E-01   5407408.52833      0.146009983305E+13   243608553539.       243691205057.       242750157927.    
  0.776500000000E-01   7370759.69233       729974654727.     -0.166032812813E-01   5407195.00093      0.145994930945E+13   243583486781.       243666137774.       242725030171.    
  0.777000000000E-01   7370225.66402       729899421551.     -0.166016409694E-01   5406981.96064      0.145979884310E+13   243558428629.       243641079146.       242699913776.    
  0.777500000000E-01   7369691.81503       729824217109.     -0.166000442168E-01   5406769.39719      0.145964843422E+13   243533379121.       243616029211.       242674808778.    
  0.778000000000E-01   7369158.14652       729749041532.     -0.165984281703E-01   5406557.30015      0.145949808306E+13   243508338301.       243590988014.       242649715217.    
  0.778500000000E-01   7368624.65978       729673894961.     -0.165968274473E-01   5406345.65893      0.145934778992E+13   243483306221.       243565955605.       242624633134.    
  0.779000000000E-01   7368091.35616       729598777549.     -0.165952386324E-01   5406134.46277      0.145919755510E+13   243458282938.       243540932042.       242599562568.    
  0.779500000000E-01   7367558.23717       729523689465.     -0.165936519925E-01   5405923.70074      0.145904737893E+13   243433268515.       243515917388.       242574503562.    
  0.780000000000E-01   7367025.30439       729448630889.     -0.165920600730E-01   5405713.36176      0.145889726178E+13   243408263021.       243490911710.       242549456158.    
